Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.0488177971017763,219,13,57,15,0,21,142,76,187,32,255,255,127,207,255,255,63,255,255,255,255,255,255,42,61,84,100,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00264559984293555,217,13,57,19,0,21,171,216,122,10,160,105,141,205,15,18,64,240,255,255,255,255,255,225,40,174,200,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00324589980729684,45,14,185,93,131,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,229,21,238,220,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00376719977634821,227,9,65,0,5,8,1,153,64,29,170,190,58,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00579329965606235,219,15,57,14,1,15,192,53,255,255,255,255,255,255,255,223,211,8,188,253,255,57,14,0,32,51,54,151,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,226,26,130,104,0,0,0,0,0,0,0,0,0
0.0104755993780827,219,13,57,15,0,21,20,180,151,32,255,255,127,207,255,255,63,255,255,255,255,255,255,226,187,122,118,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0108607993552141,220,13,57,16,0,22,34,204,123,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,225,27,198,114,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0207002987710609,417436816,15,0,0,0,1,85,85,85,85,5,103,6,215,3,0,0,239,1,103,1,59,2,141,0,0,135,1,146,1,0,0,238,8,231,8,0,0,85,84,81,16,1,15,1,198,1,148,1,113,1,80,1,85,85,81,77,3,19,17,0,21,5,21,0,0
0.022645598655572,217,13,57,19,0,21,153,146,123,10,160,105,205,205,15,18,64,240,255,255,255,255,255,227,216,95,239,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0231898986232579,45,14,228,98,132,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,231,154,129,30,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0257669984702602,219,14,57,14,0,32,94,253,152,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,228,54,23,79,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0305262981877092,219,13,57,15,0,21,170,65,152,32,255,255,127,207,255,255,63,255,255,255,255,255,255,228,48,212,127,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0309144981646625,220,13,57,16,0,22,189,164,124,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,227,180,181,156,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0432356974331753,45,14,251,107,133,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,233,161,50,105,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0437559974022861,217,13,57,19,0,21,8,80,124,10,160,105,77,206,15,18,64,240,255,255,255,255,255,229,53,116,98,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0441362973797084,227,8,0,128,0,4,173,188,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0457893972815668,219,14,57,14,0,32,5,104,153,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,230,143,115,47,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00781929953578242,217,14,57,19,1,11,88,186,136,85,149,0,254,3,186,255,239,57,19,0,21,25,201,100,10,160,105,77,206,15,18,64,240,255,255,255,255,255,181,44,141,186,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00833249950531467,45,14,68,184,109,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,185,8,57,67,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00885189947447884,212,8,57,4,6,4,73,201,75,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0108549993555584,219,14,57,14,0,32,61,69,129,32,104,129,131,26,63,38,128,21,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,182,173,248,130,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.015447299082922,220,13,57,16,0,22,22,62,101,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,181,107,160,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0158313990601187,219,13,57,15,0,21,89,200,129,32,255,255,127,207,255,255,63,255,255,255,255,255,255,182,23,138,252,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0162185990371313,417436816,15,0,0,0,1,85,85,85,85,5,104,6,216,3,0,0,239,1,103,1,59,2,141,0,0,132,1,143,1,0,0,239,8,232,8,0,0,85,84,81,17,1,16,1,197,1,147,1,113,1,80,1,85,85,81,83,3,19,17,0,21,5,21,0,0
0.0182717989152366,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0276916983559943,217,13,57,19,0,21,43,131,101,10,160,105,13,206,15,18,64,240,255,255,255,255,255,183,40,111,27,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.028325998318337,45,14,101,163,110,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,187,32,63,62,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.028848298287329,79,8,32,191,1,160,0,73,166,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0290136982775095,227,15,65,0,5,8,0,128,3,67,208,1,186,110,57,4,34,8,0,61,135,126,120,15,250,255,57,128,0,12,0,127,166,143,26,48,176,254,189,160,95,25,5,0,0,12,245,252,255,0,0,0,0,0,189,168,250,154,0,0,0,0,0,0,0,0
0.0308757981669601,219,14,57,14,0,32,245,233,130,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,184,171,28,58,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0334360980149597,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0354571978949707,220,14,57,16,1,16,85,67,64,57,85,16,57,70,233,156,17,32,149,192,255,245,57,16,0,22,91,214,102,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,183,118,247,14,0,0,,,,,,,,,,,,,,,,
0.0359713978644436,219,13,57,15,0,21,127,249,130,32,255,255,127,207,255,255,63,255,255,255,255,255,255,184,139,20,139,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0456616972891482,417436816,15,1,228,1,102,13,125,1,128,12,241,0,188,2,6,6,32,3,0,0,64,31,1,54,1,172,13,233,6,1,32,3,72,14,1,251,6,135,12,0,0,1,1,0,0,244,55,208,7,172,13,64,31,12,14,25,87,19,17,0,21,5,21,0,0
0.0476910971686664,217,13,57,19,0,21,173,7,102,10,160,105,141,206,15,18,64,240,255,255,255,255,255,185,229,172,89,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0483243971310685,45,14,122,170,111,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,189,43,127,247,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0488446971001792,227,9,65,0,5,8,1,122,194,115,227,131,140,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00761779954774511,217,13,57,19,0,21,233,98,77,10,160,105,77,206,15,18,64,240,255,255,255,255,255,135,26,120,165,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00801099952440154,45,14,172,73,86,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,139,152,137,112,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00853039949356571,227,9,65,0,5,8,1,246,26,103,222,140,134,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0105704993724487,219,15,57,14,1,15,216,53,255,255,255,255,255,255,255,223,211,8,188,253,255,57,14,0,32,151,144,106,32,104,129,131,26,63,38,128,149,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,136,44,60,149,0,0,0,0,0,0,0,0,0
0.0151566991001744,220,13,57,16,0,22,202,129,78,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,135,86,27,95,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0155408990773651,219,13,57,15,0,21,97,202,106,32,255,255,127,207,255,255,63,255,255,255,255,255,255,136,7,95,185,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0253801984932238,417436816,15,0,0,0,1,85,85,85,85,5,104,6,216,3,0,0,239,1,103,1,59,2,141,0,0,132,1,143,1,0,0,238,8,226,8,0,0,85,83,81,16,1,16,1,197,1,147,1,112,1,80,1,85,85,81,53,3,19,17,0,21,5,21,0,0
0.02761849836034,217,13,57,19,0,21,191,188,78,10,160,105,141,206,15,18,64,240,255,255,255,255,255,137,127,86,163,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0279987983377623,45,14,185,99,87,4,196,9,0,144,112,151,88,98,70,82,117,43,152,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,141,151,12,199,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0285170983069918,79,8,40,148,0,0,51,92,179,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0305532981861063,219,14,57,15,1,6,77,133,4,96,120,25,57,14,0,32,190,231,107,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,138,54,181,23,0,0,,,,,,,,,,,,,,,,
0.0323273980807812,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.035237697908002,220,13,57,16,0,22,238,41,79,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,137,14,177,220,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0356187978853768,219,13,57,15,0,21,131,218,107,32,255,255,127,207,255,255,63,255,255,255,255,255,255,138,206,222,54,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.048018097149253,45,14,22,55,88,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,143,89,136,130,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0485384971183578,227,8,0,128,0,4,178,162,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0488337971008264,217,13,57,19,0,21,141,246,79,10,160,105,205,206,15,18,64,240,255,255,255,255,255,139,34,175,157,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00613899963553877,417436816,15,4,86,1,84,1,15,0,72,48,238,12,109,13,34,1,126,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.00813529951702208,217,13,57,19,0,21,231,62,54,10,160,105,205,205,15,18,64,240,255,255,255,255,255,89,71,239,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00897759946701626,45,14,8,92,63,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,93,248,94,86,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00949989943600826,227,8,0,128,0,4,121,4,252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0115059993169098,219,14,57,14,0,32,57,104,83,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,90,194,88,222,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0160742990456981,220,13,57,16,0,22,93,209,55,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,89,54,251,49,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0164563990230135,219,13,57,15,0,21,144,127,83,32,255,255,127,207,255,255,63,255,255,255,255,255,255,90,38,114,148,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0189445988752937,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0282344983237692,217,14,57,19,1,11,88,186,136,85,149,0,254,3,186,255,239,57,19,0,21,58,158,55,10,160,105,77,206,15,18,64,240,255,255,255,255,255,91,157,48,226,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0289986982784001,45,14,30,238,64,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,95,57,139,76,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0295200982474455,212,8,57,4,6,4,62,58,66,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0314762981313095,219,14,57,14,0,32,213,151,84,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,92,182,183,14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.035970497864497,220,13,57,16,0,22,71,168,56,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,91,214,42,92,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0363535978417531,219,13,57,15,0,21,62,13,84,32,255,255,127,207,255,255,63,255,255,255,255,255,255,92,44,66,150,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0367397978188251,417436816,15,0,0,0,1,85,85,85,85,5,104,6,216,3,0,0,239,1,103,1,59,2,141,0,0,134,1,144,1,0,0,232,8,230,8,0,0,85,84,81,16,1,16,1,199,1,147,1,112,1,80,1,85,85,81,67,3,19,17,0,21,5,21,0,0
0.0388869976913497,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0481468971416064,217,13,57,19,0,21,132,107,56,10,160,105,77,206,15,18,64,240,255,255,255,255,255,93,36,124,34,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.048955097093625,45,14,1,231,65,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,97,234,250,117,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0494764970626704,227,12,65,0,5,8,0,128,3,67,208,1,96,93,57,4,34,8,0,61,134,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000130299992264327,45,14,99,168,34,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,35,95,18,224,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.000651599961315696,212,8,57,4,6,4,17,218,60,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00266179984197379,219,14,57,14,0,32,31,9,54,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,32,245,124,205,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00711699957747669,220,13,57,16,0,22,58,174,26,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,31,165,100,164,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00750009955473274,219,13,57,15,0,21,252,104,54,32,255,255,127,207,255,255,63,255,255,255,255,255,255,32,184,241,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00788729953174538,417436816,15,0,0,0,1,85,85,85,85,5,103,6,215,3,0,0,239,1,103,1,59,2,141,0,0,132,1,143,1,0,0,234,8,231,8,0,0,85,84,81,15,1,16,1,198,1,147,1,112,1,81,1,85,85,81,70,3,19,17,0,21,5,21,0,0
0.0100645994024831,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0103638993847142,79,8,32,226,14,160,0,73,166,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.019378798849516,217,13,57,19,0,21,231,47,26,10,160,105,13,207,15,18,64,240,255,255,255,255,255,33,53,95,104,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0201439988040875,45,14,124,161,35,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,37,169,216,216,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0206643987731923,227,12,65,0,5,8,0,128,3,67,208,1,36,38,57,4,34,8,0,61,134,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0226674986542719,219,14,57,14,0,32,139,45,55,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,34,1,181,249,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.025239698501565,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,68,249,145,229,248,95,245,255,255,255,255,254,7,0,161,40,117,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0271448983884568,220,14,57,16,1,16,85,67,64,0,85,16,193,18,233,156,17,32,149,192,255,245,57,16,0,22,30,6,27,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,33,37,194,205,0,0,,,,,,,,,,,,,,,,
0.0276610983578109,219,13,57,15,0,21,30,120,55,32,255,255,127,207,255,255,63,255,255,255,255,255,255,34,153,125,187,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0373533977823968,417436816,15,1,229,1,102,13,124,1,128,12,241,0,188,2,6,6,32,3,0,0,64,31,1,190,3,172,13,240,6,1,32,3,80,14,1,251,6,131,12,0,0,1,1,0,0,244,55,208,7,172,13,64,31,12,100,25,87,19,17,0,21,5,21,0,0
0.0393837976618556,217,13,57,19,0,21,208,137,27,10,160,105,141,206,15,18,64,240,255,255,255,255,255,35,100,133,112,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0401209976180894,45,14,33,158,36,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,39,235,75,131,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0406412975872001,227,9,65,0,5,8,1,248,130,101,29,211,48,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0426754974664334,219,15,57,14,1,15,184,53,255,255,255,255,255,255,255,223,211,8,188,253,255,57,14,0,32,230,230,56,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,36,44,34,49,0,0,0,0,0,0,0,0,0
0.047264697193981,220,13,57,16,0,22,129,110,28,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,35,109,119,156,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0476478971712311,219,13,57,15,0,21,160,141,56,32,255,255,127,207,255,255,63,255,255,255,255,255,255,36,20,240,120,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000215799987188348,45,14,224,173,4,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,231,23,75,114,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.000738199956174412,212,8,57,4,6,4,186,178,54,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00275729983630413,219,14,57,14,0,32,89,68,24,32,104,129,131,26,63,38,128,21,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,228,21,210,95,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00711949957732827,220,13,57,16,0,22,204,172,252,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,227,34,33,83,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00750269955457838,219,13,57,15,0,21,162,177,24,32,255,255,127,207,255,255,63,255,255,255,255,255,255,228,203,103,79,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00788879953165633,417436816,15,0,0,0,1,85,85,85,85,5,104,6,216,3,0,0,239,1,103,1,59,2,141,0,0,130,1,142,1,0,0,239,8,227,8,0,0,85,83,81,17,1,15,1,198,1,147,1,112,1,80,1,85,85,81,70,3,19,17,0,21,5,21,0,0
0.00857999949062105,14420061,8,64,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0101661993964512,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0196840988313909,217,13,57,19,0,21,165,249,252,10,160,105,13,207,15,18,64,240,255,255,255,255,255,229,58,236,76,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020238298798489,45,14,255,164,5,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,233,145,36,161,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0207596987675345,227,12,65,0,5,8,0,128,3,67,208,0,232,182,57,4,34,8,0,61,134,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0227627986486141,219,14,57,14,0,32,120,170,25,31,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,230,214,2,233,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0253349984959073,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,68,249,145,225,248,95,245,255,255,255,255,254,7,0,161,40,117,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0271281983894482,220,14,57,16,1,16,85,67,64,0,85,16,145,6,232,156,17,32,149,192,255,245,57,16,0,22,232,4,253,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,229,121,166,59,0,0,,,,,,,,,,,,,,,,
0.027645398358743,219,13,57,15,0,21,64,161,25,32,255,255,127,207,255,255,63,255,255,255,255,255,255,230,50,78,108,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0372976977857036,417436816,15,1,230,1,102,13,124,1,128,12,241,0,188,2,6,6,32,3,0,0,64,31,1,190,3,172,13,240,6,1,32,3,80,14,1,250,6,131,12,0,0,1,1,0,0,244,55,208,7,172,13,64,31,12,94,15,87,19,17,0,21,5,21,0,0
0.0394310976590475,217,13,57,19,0,21,146,95,253,10,160,105,141,206,15,18,64,240,255,255,255,255,255,231,131,7,91,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0402142976125504,45,14,222,191,6,4,196,9,0,144,112,151,88,98,70,82,117,43,136,224,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,235,213,94,56,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0407365975815424,227,9,65,0,5,8,1,165,202,45,60,13,134,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0427716974607222,219,15,57,14,1,15,192,53,255,255,255,255,255,255,255,223,211,8,188,253,255,57,14,0,32,5,204,26,32,104,129,131,26,63,38,128,85,104,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,232,97,56,111,0,0,0,0,0,0,0,0,0
0.047202997197644,220,13,57,16,0,22,165,236,254,14,154,1,0,35,152,53,44,0,0,0,0,0,255,255,231,183,34,221,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0475860971749,219,13,57,15,0,21,102,144,26,32,255,255,127,207,255,255,63,255,255,255,255,255,255,232,41,169,121,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
